datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2020-12-13 13:39:33,0,2215715.168163559049752662,15581.571213234324361234,7562.909131345382593529549159796333,4439113.918349239388501901854166616,142.2010102730605726913990653521328,0.007032298842882736561613570665317189,171712.770967297070837507,7562.909131345382593529549159796333,18255,87810253.830298971060466369,364468.510673394624253443,87814895.77382032941599903480767914
2020-12-13 17:25:40,0,2300373.476119092313356967,15361.300876183647242337,7772.631707134997332807478256681135,4603118.698127293930611712677422198,149.7512153860367441197372213391347,0.006677742129986365520098547465965119,173686.083498812698098857,7772.631707134997332807478256681138,18327,88119917.912086161179982401,366564.285899485411597457,88124772.99065508253475723588991258
2020-12-13 21:11:35,0,2213429.275343137241526792,14334.42579976126399037,7513.279695063053323686327589614489,4418569.469712085398988653257936962,154.4135290985985159793897918485412,0.006476116476565110600516133699711888,164557.501894096977734771,7513.279695063053323686327589614489,18392,88317580.310556447972740445,367851.073615751963849155,88322692.7009730780576944040703669
2020-12-14 01:03:06,0,1900365.51897750326618291,10424.115219330228691663,6519.807014411231179744428188254613,3804584.708793421540375428994767394,182.3047308085688776809769154772416,0.005485321173864989760431813186693329,129600.599704391697133765,6519.80701441123117974442818825461,18776,90270870.351562915079974987,379226.153093796673432205,90186280.01306573549854884600203137
2020-12-14 04:43:03,0,2159706.346504748777274396,10323.962644537512980115,7402.5674727369395268487042141213,4336052.998321478655070102603314106,209.193545236960519493454231383063,0.004780262215391333332612816748703403,137407.454670278851751077,7402.567472736939526848704214121299,18944,91147691.954938835650682036,383633.657233934022037665,91064698.12439674123138681435389492
2020-12-14 08:23:19,0,2198085.578116769072080921,8952.284288749809087577,7501.857359014125279505689013275009,4403795.238927047849834619205235148,245.533487009462788880633515009357,0.004072764217132876429408070737741193,129033.748475769025593595,7501.857359014125279505689013275012,19066,91734500.804132958739565144,386167.040486041450169447,91652658.42340066553324173367616043
2020-12-14 11:57:22,0,2162521.461715725550405339,6802.115548088785133479,7496.110447923647050586471518730768,4336137.998263209879458924404379066,317.9189542470117230088861716342867,0.003145455741600846980702449560303418,111438.845956142965705645,7496.110447923647050586471518730768,19301,93351213.079500016347996185,391968.465799849189436431,93273582.36675333749292049095818676
2020-12-14 15:43:56,0,2823024.192035359854033469,9608.859254496239802616,9672.124266887776059918519713995852,5659199.384752858332209687488688139,293.7938955359755162569384832292027,0.003403746691794515027814272075705971,151096.689955955257456297,9672.124266887776059918519713995851,19628,95988480.472205098812578621,400529.886422506727855336,95914356.04859230974400688442454999
2020-12-14 19:26:30,0,2909295.608372805263612898,9356.063833936495086855,9974.181166898846156165408474114483,5824696.561707722358167809675488374,310.9529455987839836082215732878097,0.00321592065344278447069724498868993,151303.779940703781522724,9974.181166898846156165408474114484,19749,96687463.695082182791693103,402764.292826789766317068,96614608.34570757946058300886408923
2020-12-14 23:02:05,0,2582541.243082548485612879,6966.269435264387909256,8815.585653348231585219930799520322,5182389.710300710872401831653965276,370.7208380441481414398888360911021,0.002697447505988084505729787590454199,122914.841888058946552427,8815.585653348231585219930799520318,19932,98184208.796217339983956387,406916.00343899653922303,98113605.02130447156257754589436835
2020-12-15 02:48:22,0,1971635.564676462471735986,4963.472661581151638142,6622.02775430577050754695299710647,3940430.907163002176891694460001084,397.2290569740708710952851289704263,0.002517439201496468083313916270195791,90338.360364623707905066,6622.02775430577050754695299710647,20455,101312512.12688638237634308,415278.419936544062959667,101244316.2344714038765834523165986
2020-12-15 06:22:29,0,2061448.456048213076633751,5193.476283206918310074,7095.221016245546739219154222844346,4131259.445373289644891298553266399,396.93036872314160436506008668117,0.002519333562752661659538978543094021,94453.145428773990668835,7095.221016245546739219154222844344,20594,101831897.874318066477259442,416579.739161279109133847,101764425.1085034885448804943338499
2020-12-15 10:10:42,0,2264513.246030054684435438,5312.67100138290633846,7766.758517490763612441485389448524,4530488.790177512401682008624063791,426.2475966308838212080603942272179,0.002346054283717091764494132385581075,100017.747074581516238758,7766.758517490763612441485389448526,20846,103519279.634262146177383213,420256.274045746915007469,103455022.672726667135872850268731
2020-12-15 13:46:14,0,2620153.26265832594483528,5570.857342434132243144,8940.599525048074096092593430841064,5233419.95414977476406546020639021,470.3321412846438668177004681045824,0.002126157054180148905954592919233318,110028.431820349474355827,8940.599525048074096092593430841065,21089,105471704.943892996594585991,424585.742916734296171668,105409366.0842801117715546475576897
2020-12-15 17:27:49,0,2330289.197309018933113795,5387.0187097767401338,7962.148002397749435464280162473307,4671963.073476666144411381887531807,432.5749218356799715448369714002943,0.002311738266648441764630454485056775,101930.45199794096653542,7962.148002397749435464280162473306,21294,107255689.237829878718999159,428568.070742885629227327,107194031.2831391479382420159965756
2020-12-15 21:04:09,0,2556405.814420031493054506,5049.869659685763469601,8676.141730280840675701884898639622,5123718.359237424632218195774990999,506.2320389827859621551634213930348,0.001975378725553173145051685225193058,103292.335906742574797617,8676.141730280840675701884898639621,21432,108452177.380152236392956759,431063.24908974867657739,108391398.5677346296495699541867376
2020-12-16 00:50:20,0,2925670.591578008339856232,6794.391332996941803333,10015.97061125714899745135024797491,5854574.006092982189121693968957477,430.6008365119473759194582808365178,0.002322336408123197349898106093727369,127710.107417779116537294,10015.97061125714899745135024797491,22045,111785919.491471061429214741,438295.082812380227623414,111732337.4602952388822973854375493
2020-12-16 04:36:12,0,3647670.985118583650805803,9678.304881884580806214,12530.73133601917459198964353663464,7291261.582222060119192385708019201,376.8915145405401959684675952980179,0.00265328340230497646534484078534505,170061.883733248849652003,12530.73133601917459198964353663464,22339,113516271.152302233358522741,442676.272294646709613148,113467093.9564207581197874366582979
2020-12-16 08:20:09,0,3800375.488826864513194065,9346.905677857265888703,13014.39548720034467978583464848325,7601123.865433160965281639647725596,406.5918304738988976002136395479302,0.002459468993350064007359659676828556,170526.888990537321368926,13014.39548720034467978583464848325,22486,114396315.503411849735961742,444929.470098032943513188,114348867.1740785254835218098457915
2020-12-16 12:00:56,0,3998140.362967614281938926,8940.780597405944041228,13502.46673852859415570723346667283,8015596.485648521214204636304248838,447.1802343665188287410221949016155,0.002236234795611243054009064353372668,170939.60686067304245021,13502.46673852859415570723346667282,22678,116375148.565143325149206611,449329.258831135192077087,116331569.8414993618323859574095003
2020-12-16 15:41:26,0,4005548.281109115737599863,9013.437313509899731916,13006.40091785196411426000623317515,8020388.412945099392850759890359939,444.3974192958940494088866337830234,0.002250238090006026653845165696515731,171755.543438135503091796,13006.40091785196411426000623317515,22780,116934070.808730906224624935,450600.459619008779744301,116891521.9766586212521941263123551
2020-12-16 19:09:15,0,4007124.133014274794603525,8417.602714889887447756,12957.59037847495384992759255031821,8024258.97066888807348797210354354,476.0410141388685015461884863435908,0.002100659334593141980716050205650617,165977.560270579209435151,12957.59037847495384992759255031822,22886,117516902.900284979146012766,451904.842024678402999054,117475383.2748330938865277678072545
2020-12-16 22:56:18,0,2712341.846288871587679998,7027.407325182646193116,8566.790069015569419490083012178088,5424998.483912906343391904442392518,385.9662206528460091512321182005135,0.002590900308085358023709370838844649,124676.086589295165470932,8566.790069015569419490083012178085,23095,119176117.795769076845872054,455741.868822948785215599,119135259.0794370920960370756621129
2020-12-17 02:38:35,0,1988367.834802434171680424,8050.165484201499869458,6211.837395244247285465704204507077,3992037.010051109006147992123799057,246.9971379724576455206786118818311,0.004048629908057917659286050222095947,113425.696699938633467692,6211.837395244247285465704204507076,24011,125404483.807072941207476695,478726.566822326043803005,125328662.5517533348712016446466373
2020-12-17 06:26:58,0,2128804.007334591763591184,8135.444489440906316084,6608.585732977469059599229565426812,4260105.685101215291779006570785537,261.6702762949944192092041423770239,0.003821603332862492736371287736883641,117838.977877473282966883,6608.585732977469059599229565426813,24272,127083685.605532042467034272,485220.976142845816326273,127009887.6162571080355125211764575
2020-12-17 10:12:52,0,1626052.262335117351021332,7746.863179297533867123,5001.163090418313848966914419693917,3257386.157028035264712770507497761,209.8981516390436230605070674628878,0.004764215369174255134064200403799217,100355.121643462080566843,5001.163090418313848966914419693915,24565,128747231.170845987124470845,493492.127984835523867802,128676098.0980430678809094288467725
2020-12-17 13:45:25,0,1812658.495934718954396145,8171.560691743087209305,5468.234258231589692850622495559391,3629381.260546573118394318710509005,221.8252503180097164359361050766191,0.00450805306684606609271996948362421,108725.645211796124540607,5468.234258231589692850622495559387,24769,129795564.632066140230963192,498295.855098186142691237,129726471.3768860080691580266867271
2020-12-17 17:25:43,0,1809379.827681107843838359,8975.338910876688564402,5400.479614098370301006967915647222,3626314.384061447644086089861537183,201.5945966662524798515738608825025,0.004960450411553133160979994139314493,113720.0741281460608889,5400.479614098370301006967915647223,24950,131081949.064036818190487868,504801.710593165712229284,131015134.2310381885677691456368985
2020-12-17 21:10:36,0,1159591.892751347100943612,7664.913651868768689117,3635.193452449213233131882695806079,2321834.317922814692842610300383646,151.2857085439741523644891807145515,0.006610009693740043043105587735998082,83875.055454250571124161,3635.193452449213233131882695806082,25215,134282275.206284288058803017,524536.910023088210878491,134217418.2010934238390221876093674
2020-12-18 00:46:09,0,1000940.388180725602642647,7953.47403564574440313,3136.236394584438484329562567177167,2003080.531695910119692446334262478,125.8494569410458910470330950779164,0.007946001709554054337520987531248488,78897.920323089922476908,3136.236394584438484329562567177167,25828,137590807.333932212886113933,548711.868969373792829554,137529184.6697286838217547092705812
2020-12-18 04:28:25,0,1201467.890047924074748571,8655.904250851835542226,3742.288479674948735863309455245691,2405279.406438068415182483409774821,138.8032786903443979966200398510494,0.007204440769953968045076155657567281,89702.604239137132001615,3742.288479674948735863309455245693,26463,140601446.20422925467035049,577593.42943525727402263,140546214.516289892859260326102561
