datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-09-26 11:01:28,0,3950533.416145122401698304,308057.544116,214.5101330779053810457975494511998,615418.2261028813144983166734571747,12.8240112654327241371115651045217,0.07797872126762021564135032689821582,1.002368973916240009,214.9629719434252123244728865493726,52548,460300488.073442859434353294,605143995.100334,604956127.0983655628327847365058478
2021-09-26 14:49:33,0,3950533.416145122401698304,308057.544116,214.5101330779053810457975494511998,615418.2261028813144983166734571747,12.8240112654327241371115651045217,0.07797872126762021564135032689821582,1.002368973916240009,214.9629719434252123244728865493726,52548,460300488.073442859434353294,605143995.100334,604956127.0983655628327847365058478
2021-09-26 18:19:36,0,3950533.416145122401698304,308057.544116,214.5101330779053810457975494511998,615418.2261028813144983166734571747,12.8240112654327241371115651045217,0.07797872126762021564135032689821582,1.002368973916240009,214.9629719434252123244728865493726,52548,460300488.073442859434353294,605143995.100334,604956127.0983655628327847365058478
2021-09-26 22:04:42,0,3950533.416145122401698304,308057.544116,214.5101330779053810457975494511998,615418.2261028813144983166734571747,12.8240112654327241371115651045217,0.07797872126762021564135032689821582,1.002368973916240009,214.9629719434252123244728865493726,52548,460300488.073442859434353294,605143995.100334,604956127.0983655628327847365058478
2021-09-27 01:38:20,0,3950533.416145122401698304,294239.801678,204.1702140431796827439830199900703,618193.5913479964967987721313460276,13.4262373533964342101207497946144,0.07448103096040009142554257057015475,0.979598332678005371,194.2831338739738157208438276271135,52550,460390235.531361021298736146,605150814.450767,604962943.8709928987466892640783606
2021-09-27 05:34:46,0,3950533.416145122401698304,294239.801678,204.1702140431796827439830199900703,618193.5913479964967987721313460276,13.4262373533964342101207497946144,0.07448103096040009142554257057015475,0.979598332678005371,194.2831338739738157208438276271135,52550,460390235.531361021298736146,605150814.450767,604962943.8709928987466892640783606
2021-09-27 09:27:24,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-27 13:19:54,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-27 16:53:00,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-27 20:28:32,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 00:03:37,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 03:54:07,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 07:39:47,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 11:34:45,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 15:25:37,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 18:59:27,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-28 22:42:04,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-29 02:23:33,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-29 06:08:33,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-29 10:01:39,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-29 13:45:46,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-29 17:27:14,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-29 21:08:18,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 00:57:48,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 04:43:03,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 08:21:28,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 12:06:55,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 16:01:22,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 19:41:47,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-09-30 23:38:48,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-01 03:22:07,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-01 07:09:57,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-01 10:54:46,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-01 14:24:47,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-01 18:07:04,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-01 21:53:43,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-02 01:47:17,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-02 05:31:06,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-02 09:12:58,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-02 13:02:51,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-02 16:43:08,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-02 20:27:05,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-03 00:07:59,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-03 04:00:52,0,3947706.812492470580387366,294451.114712,201.7223756854778892358702058939432,626791.8629554260406600211419122436,13.4070024369025985254473034524893,0.0745878882849691370055150974781658,0.979598332678005371,189.5406149896683641196674944134265,52551,460393062.135013673120047084,605151025.763801,604963155.1978276171734907025455091
2021-10-03 08:00:26,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-03 11:39:25,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-03 15:20:24,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-03 19:03:51,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-03 22:46:08,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-04 02:36:07,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-04 06:29:50,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-04 10:16:30,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-04 14:02:48,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-04 17:35:23,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-04 21:22:10,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 01:01:58,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 04:54:23,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 08:29:54,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 12:11:32,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 16:01:44,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 19:48:50,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-05 23:33:40,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-06 03:22:41,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-06 07:02:45,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-06 11:01:03,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-06 14:37:15,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-06 18:21:38,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-06 22:06:18,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-07 01:44:59,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-07 05:41:50,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-07 09:31:47,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-07 13:07:00,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-07 16:54:15,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-07 20:39:29,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 00:27:27,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 04:13:32,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 08:01:34,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 11:45:43,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 15:27:58,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 19:15:39,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-08 22:58:59,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-09 02:49:18,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-09 06:41:37,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-09 10:31:12,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-09 14:08:31,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-09 17:56:14,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-09 21:41:37,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-10 01:28:38,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-10 05:13:38,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-10 09:01:05,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-10 12:56:42,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-10 16:31:21,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-10 20:19:54,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-11 00:01:19,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
